-0.0910903587937355,0.06592334806919098,0.04162752255797386,0.02577717788517475,-0.10836317390203476,-0.10923302173614502,-0.13312828540802002,-0.15611174702644348,0.12060246616601944,-0.10190623998641968,0.24893946945667267,-0.05808812379837036,-0.14611183106899261,-0.14209449291229248,-0.025203846395015717,0.16059371829032898,-0.2042466700077057,-0.12678425014019012,-0.024091780185699463,-0.024190152063965797,0.12284145504236221,0.03232375532388687,0.044166140258312225,0.07601696997880936,-0.12892559170722961,-0.34593942761421204,-0.08704234659671783,-0.09155140817165375,0.08347068727016449,-0.011857876554131508,-0.05873575061559677,-0.012731182388961315,-0.23201702535152435,-0.12427044659852982,0.058902557939291,0.04694092646241188,-0.0024473960511386395,-0.06896623224020004,0.2007220983505249,-0.015164879150688648,-0.2158915400505066,2.6491470634937286e-05,0.013386135920882225,0.2075212597846985,0.15986669063568115,0.0940639078617096,0.015315513126552105,-0.18159015476703644,0.20347318053245544,-0.13419218361377716,0.0801205039024353,0.1762627810239792,0.08391310274600983,0.05441776663064957,-0.0023272735998034477,-0.11019118875265121,0.06570042669773102,0.16236820816993713,-0.2641714811325073,0.02581857517361641,0.0920860767364502,-0.05601714178919792,0.03960686922073364,-0.08429920673370361,0.17985430359840393,0.05067288503050804,-0.08664693683385849,-0.189441978931427,0.06509250402450562,-0.17998678982257843,-0.07446430623531342,0.08465998619794846,-0.10551813989877701,-0.202658548951149,-0.40928539633750916,-0.021138105541467667,0.3943006694316864,0.12755820155143738,-0.1902119368314743,0.0017632655799388885,0.004168318584561348,-0.08053463697433472,0.13808105885982513,0.14044302701950073,-0.02379152737557888,0.024060461670160294,-0.11158739030361176,-0.014270436950027943,0.20125238597393036,-0.014363915659487247,-0.027395570650696754,0.262292742729187,-0.0009507685899734497,0.06929051876068115,0.04083472117781639,0.08600032329559326,-0.16296795010566711,0.026117296889424324,-0.07930073142051697,-0.019682351499795914,0.014327364973723888,0.04116157814860344,0.032343894243240356,0.08895844221115112,-0.10837256908416748,0.15406939387321472,-0.05575472116470337,0.02784225158393383,-0.054716333746910095,-0.07515120506286621,-0.11594537645578384,-0.09078890085220337,0.09446605294942856,-0.16866734623908997,0.17558562755584717,0.11693010479211807,0.11638019979000092,0.17138586938381195,0.08511783182621002,0.05647642910480499,-0.07679539918899536,-0.03706136718392372,-0.1900322139263153,-0.037361301481723785,0.09188114106655121,-0.057755228132009506,0.16302601993083954,-0.0005158944986760616
-0.15847402811050415,0.09991863369941711,0.05514853447675705,0.02131042629480362,-0.05644602328538895,-0.09274552762508392,-0.08162152767181396,-0.1614503413438797,0.0819968432188034,-0.04761206731200218,0.23124095797538757,-0.07317663729190826,-0.16011211276054382,-0.1832617074251175,-0.00563594326376915,0.13803933560848236,-0.1718762069940567,-0.14747537672519684,-0.010274453088641167,-0.03970673307776451,0.07770735025405884,-0.03129437193274498,0.0530870221555233,0.04090835154056549,-0.12348243594169617,-0.3433906137943268,-0.03854720667004585,-0.13376806676387787,0.09342287480831146,0.00026604882441461086,-0.06608058512210846,-0.04092557355761528,-0.2283485382795334,-0.0867168977856636,0.03689572960138321,0.07475191354751587,0.044219449162483215,-0.022785929962992668,0.17823940515518188,-0.10475216805934906,-0.22882772982120514,-0.007842069491744041,0.07980892062187195,0.18675315380096436,0.18084225058555603,0.09671426564455032,0.013174307532608509,-0.14752444624900818,0.14782904088497162,-0.14567984640598297,0.06953559815883636,0.12587465345859528,0.057439062744379044,0.009402812458574772,0.00695774657651782,-0.11568248271942139,0.029815327376127243,0.0897781103849411,-0.2380404770374298,0.0331357941031456,0.10121124237775803,-0.0404219813644886,-0.0291169174015522,-0.08384233713150024,0.2361627072095871,0.072074756026268,-0.11226662993431091,-0.17114031314849854,0.07365957647562027,-0.2238166779279709,-0.040626779198646545,0.11436887085437775,-0.06870473176240921,-0.17080417275428772,-0.3845674693584442,-0.01126517727971077,0.35571688413619995,0.13949260115623474,-0.18061122298240662,0.027415966615080833,-0.031204989179968834,-0.02577734738588333,0.16082468628883362,0.12020090222358704,-0.027896452695131302,0.055346645414829254,-0.1208932101726532,-0.05147344991564751,0.2259676158428192,0.0036943629384040833,-0.03185209631919861,0.2031959593296051,-0.006610186770558357,0.06109164282679558,0.004938222002238035,0.08039253950119019,-0.12044867873191833,-0.02707168273627758,-0.1118542030453682,-0.043094485998153687,0.022549137473106384,0.03384096920490265,0.025638841092586517,0.09326513111591339,-0.15021397173404694,0.09898356348276138,-0.04757626727223396,0.0308456439524889,-0.02674173004925251,-0.055903010070323944,-0.038309529423713684,-0.06508978456258774,0.08281364291906357,-0.19964702427387238,0.19260375201702118,0.14284129440784454,0.10176580399274826,0.13168714940547943,0.09460263699293137,0.01885845698416233,-0.04411829635500908,-0.01955859735608101,-0.16900937259197235,-0.0452677421271801,0.06239215284585953,-0.10808016359806061,0.1800004541873932,0.010281899943947792
-0.11641780287027359,0.03501374274492264,0.05229645594954491,-0.016966039314866066,-0.065757617354393,-0.07533551007509232,-0.09433390200138092,-0.14762811362743378,0.10809338092803955,-0.08246707916259766,0.26585716009140015,-0.03373688831925392,-0.13182291388511658,-0.22080446779727936,-0.016308646649122238,0.1555662453174591,-0.17291821539402008,-0.14342552423477173,-0.011825211346149445,0.0048330556601285934,0.07280975580215454,0.007914014160633087,0.06278303265571594,0.036928221583366394,-0.10015560686588287,-0.3466360867023468,-0.08607342839241028,-0.12197308242321014,0.0443870835006237,-0.029312267899513245,-0.023208605125546455,-0.021454252302646637,-0.21960857510566711,-0.08896628022193909,0.0172521211206913,0.06678721308708191,0.018714383244514465,-0.027800146490335464,0.17724071443080902,-0.04895941913127899,-0.23324422538280487,0.00959957204759121,0.053689055144786835,0.18920063972473145,0.18216003477573395,0.10607245564460754,-0.00475672073662281,-0.1490943282842636,0.14035634696483612,-0.17164725065231323,0.08780530095100403,0.10318667441606522,0.09387504309415817,0.009473055601119995,0.004721092525869608,-0.10831759870052338,0.047096796333789825,0.12812428176403046,-0.22613225877285004,0.05251616984605789,0.07449422776699066,-0.05010954290628433,0.004136187024414539,-0.05678100138902664,0.23066583275794983,0.07420506328344345,-0.12119991332292557,-0.16696937382221222,0.06709946691989899,-0.1986175924539566,-0.08453751355409622,0.10172174125909805,-0.08053546398878098,-0.1916070580482483,-0.40865835547447205,-0.005051089450716972,0.34846436977386475,0.11965832114219666,-0.22743797302246094,-0.010159643366932869,-0.023502789437770844,-0.008380312472581863,0.14146989583969116,0.1275184005498886,-0.029533499851822853,0.016145823523402214,-0.14390091598033905,-0.09677597880363464,0.21423548460006714,0.0002917889505624771,-0.03143182396888733,0.25456708669662476,-0.00872709695249796,0.0893213152885437,0.018539953976869583,0.07402870059013367,-0.08408905565738678,0.01380227878689766,-0.10911133885383606,-0.02035043016076088,0.022381914779543877,0.02596496045589447,0.012791119515895844,0.09881442785263062,-0.13081620633602142,0.1328786313533783,-0.05178944021463394,0.027276869863271713,-0.0032352949492633343,-0.047884199768304825,-0.07358480989933014,-0.08208203315734863,0.10436639189720154,-0.18652072548866272,0.19127385318279266,0.15254700183868408,0.11665981262922287,0.1540738344192505,0.13382157683372498,0.06999879330396652,-0.07867933064699173,-0.0317230224609375,-0.19610358774662018,-0.019886871799826622,0.06981109827756882,-0.09749792516231537,0.16414493322372437,0.03007189743220806
-0.16581949591636658,0.07367445528507233,0.05961102992296219,-0.002232545055449009,-0.06494021415710449,-0.056532684713602066,-0.07069487124681473,-0.13618934154510498,0.07895743101835251,-0.025978893041610718,0.2212393432855606,-0.05138545483350754,-0.14873363077640533,-0.17174045741558075,-0.020755551755428314,0.10683764517307281,-0.16915710270404816,-0.1267852932214737,-0.007761723827570677,-0.05234462022781372,0.0715322270989418,0.012575604021549225,0.04439721256494522,0.0316072553396225,-0.11827352643013,-0.35436320304870605,-0.026593811810016632,-0.153583362698555,0.0855129137635231,0.009027690626680851,-0.02564411237835884,-0.05520576238632202,-0.22632554173469543,-0.07051491737365723,0.039578087627887726,0.10372269153594971,0.036041148006916046,-0.020753517746925354,0.16241583228111267,-0.07957591116428375,-0.20127472281455994,-0.03799508884549141,0.07333765923976898,0.1898026466369629,0.17482306063175201,0.11471091210842133,-0.00044577382504940033,-0.14020884037017822,0.136938214302063,-0.16424451768398285,0.082097128033638,0.14683829247951508,0.02901056781411171,0.02935318648815155,0.020719852298498154,-0.07646216452121735,0.051893725991249084,0.11564132571220398,-0.24386249482631683,0.0414755754172802,0.09967450797557831,-0.013705371879041195,-0.0070724221877753735,-0.07095139473676682,0.2546638548374176,0.07355848699808121,-0.12991473078727722,-0.14905813336372375,0.05591113120317459,-0.22987735271453857,-0.07867463678121567,0.09167817234992981,-0.05703236907720566,-0.16967621445655823,-0.3589528203010559,0.019826922565698624,0.3663674592971802,0.15090088546276093,-0.17421646416187286,0.006685158237814903,-0.05122172459959984,-0.03602229803800583,0.19466820359230042,0.11551526933908463,-0.015601834282279015,0.021979298442602158,-0.09825515747070312,-0.05924388766288757,0.22133591771125793,0.023314062505960464,-0.015556116588413715,0.22377920150756836,-0.025867260992527008,0.05567103624343872,-0.006136736832559109,0.09786561876535416,-0.11534877121448517,0.021718986332416534,-0.07858414202928543,-0.028149956837296486,0.0526818111538887,0.0377473421394825,0.05470704287290573,0.09917040169239044,-0.16243113577365875,0.10111769288778305,-0.05825741961598396,0.030579157173633575,0.027379164472222328,-0.08463389426469803,-0.04611460492014885,-0.06705885380506516,0.10858213901519775,-0.21413986384868622,0.2189299315214157,0.14286522567272186,0.07772471755743027,0.13987746834754944,0.10417091101408005,0.029384348541498184,-0.027749547734856606,-0.04083864390850067,-0.18458445370197296,-0.03710155561566353,0.04724324494600296,-0.10985302925109863,0.13887393474578857,0.0022309687919914722
-0.13510026037693024,0.06026163324713707,0.05663002282381058,0.00691210525110364,-0.08277153968811035,-0.10861964523792267,-0.09704980999231339,-0.18765494227409363,0.08971540629863739,-0.050506897270679474,0.2156352996826172,-0.06346961110830307,-0.1414535939693451,-0.1971506029367447,-0.047273680567741394,0.141621932387352,-0.1745561957359314,-0.11357387900352478,-0.006232413463294506,-0.02371346950531006,0.09369296580553055,0.030297087505459785,0.061891764402389526,0.03146512806415558,-0.058442968875169754,-0.3569236993789673,-0.06229734793305397,-0.06015253812074661,0.08297044038772583,-0.022931374609470367,-0.07860934734344482,-0.024553747847676277,-0.24629846215248108,-0.08518034964799881,0.02036438137292862,0.12749962508678436,9.111501276493073e-05,-0.04155238717794418,0.14633050560951233,-0.048949144780635834,-0.23888279497623444,0.004401696380227804,0.047077178955078125,0.19074547290802002,0.23307397961616516,0.10706567019224167,-0.02926180139183998,-0.16020657122135162,0.12698723375797272,-0.13332924246788025,0.06446664780378342,0.1543266922235489,0.0742182806134224,-0.005403426475822926,-0.003919173032045364,-0.11177768558263779,-0.01781909540295601,0.17294614017009735,-0.1697980761528015,-0.0037872607354074717,0.04775414243340492,-0.0644635260105133,0.03466658666729927,-0.07627162337303162,0.2223598212003708,0.04453457519412041,-0.11046037077903748,-0.10505899786949158,0.08066317439079285,-0.1879907250404358,-0.055345043540000916,0.07663918286561966,-0.07660719752311707,-0.1931062787771225,-0.3725070655345917,-0.0002523064613342285,0.3738480508327484,0.08961056172847748,-0.19409741461277008,-0.003643918316811323,-0.04728401452302933,-0.015961041674017906,0.17077995836734772,0.1353512853384018,-0.016487358137965202,0.01902984455227852,-0.13880324363708496,-0.062013179063797,0.2180059850215912,-0.026736870408058167,-0.003957625478506088,0.23666442930698395,-0.020479854196310043,0.07712205499410629,-0.0126974331215024,0.06006719917058945,-0.08947716653347015,0.03830299153923988,-0.09768889099359512,-0.07039973884820938,0.045833658427000046,-0.005753179080784321,0.03374388441443443,0.12186601758003235,-0.16644379496574402,0.0769035592675209,0.006465686950832605,0.03668424114584923,0.045276593416929245,-0.09706307202577591,-0.02354227565228939,-0.09654328972101212,0.09861744195222855,-0.2094605565071106,0.21384648978710175,0.17745721340179443,0.06720876693725586,0.18270500004291534,0.08421453833580017,0.06994380056858063,-0.04221612960100174,-0.07153872400522232,-0.15356367826461792,0.004807605408132076,0.07003545016050339,-0.05279567465186119,0.14379172027111053,0.020944509655237198
-0.15969087183475494,0.06958910077810287,0.06137983873486519,0.001746556255966425,-0.053644731640815735,-0.061859823763370514,-0.07105198502540588,-0.1363934427499771,0.0961429551243782,-0.02734179049730301,0.22569243609905243,-0.06148854270577431,-0.1433570384979248,-0.17473897337913513,-0.01819685846567154,0.11865553259849548,-0.1732531487941742,-0.12142819166183472,-0.00721355527639389,-0.05008123442530632,0.06632446497678757,-0.003957018721848726,0.05484091117978096,0.0305660218000412,-0.12509915232658386,-0.3529931902885437,-0.029541898518800735,-0.16044189035892487,0.08796461671590805,0.0026503358967602253,-0.04053838923573494,-0.047029297798871994,-0.2382238805294037,-0.08287383615970612,0.03162020817399025,0.08950085937976837,0.034298550337553024,-0.02322947047650814,0.16722138226032257,-0.08504988253116608,-0.20443035662174225,-0.04314900562167168,0.07311254739761353,0.1851569265127182,0.17033132910728455,0.11104721575975418,-0.003360174596309662,-0.13241802155971527,0.13940772414207458,-0.15634118020534515,0.07749781757593155,0.1375851184129715,0.040811121463775635,0.023087147623300552,0.01576821506023407,-0.07105443626642227,0.05362426117062569,0.112698994576931,-0.24808619916439056,0.039569348096847534,0.10478037595748901,-0.018356872722506523,-0.019275836646556854,-0.06506367027759552,0.2559414803981781,0.07628636062145233,-0.12672871351242065,-0.1442287564277649,0.058283232152462006,-0.20943716168403625,-0.056393325328826904,0.08608575165271759,-0.05742496997117996,-0.1752813458442688,-0.3586745858192444,0.014199496246874332,0.3588053584098816,0.12792599201202393,-0.1738920360803604,0.016584837809205055,-0.05171455070376396,-0.04230453819036484,0.18182379007339478,0.11724711954593658,-0.01582416519522667,0.0293421670794487,-0.09356161952018738,-0.05520516261458397,0.21380291879177094,0.00971577875316143,-0.0039904299192130566,0.2135716825723648,-0.03516792505979538,0.04277908429503441,-0.015281926840543747,0.09654942899942398,-0.12053188681602478,0.028091147541999817,-0.07722753286361694,-0.02063773199915886,0.05983278155326843,0.03799062222242355,0.045487940311431885,0.08913920819759369,-0.16908474266529083,0.09661033004522324,-0.04763219878077507,0.023631945252418518,0.032015834003686905,-0.08795618265867233,-0.045981187373399734,-0.07554128766059875,0.10082785785198212,-0.21659129858016968,0.2132323831319809,0.1381959617137909,0.07228733599185944,0.14017818868160248,0.09299139678478241,0.031868718564510345,-0.023505814373493195,-0.02755878120660782,-0.18754176795482635,-0.03843512758612633,0.05841842293739319,-0.10971023142337799,0.1348760426044464,0.0020066415891051292
-0.15518701076507568,0.10492642223834991,0.043650027364492416,-0.006126265041530132,-0.059881843626499176,-0.08337832987308502,-0.0776357650756836,-0.14930842816829681,0.09292236715555191,-0.03863288462162018,0.24653564393520355,-0.08452074974775314,-0.14676623046398163,-0.17697663605213165,0.0006391452625393867,0.12865658104419708,-0.18486358225345612,-0.13593687117099762,-0.011229107156395912,-0.02904355898499489,0.09175045788288116,-0.015607933513820171,0.043335795402526855,0.03992848843336105,-0.13314196467399597,-0.351464182138443,-0.03970012068748474,-0.12482967227697372,0.09833389520645142,-0.003871610853821039,-0.054271914064884186,-0.02711065672338009,-0.23819631338119507,-0.1063942164182663,0.04811271280050278,0.09032545983791351,0.032667454332113266,-0.015299022197723389,0.1590726673603058,-0.09696337580680847,-0.22860433161258698,-0.017937688156962395,0.10737036913633347,0.18854665756225586,0.1874573826789856,0.12745463848114014,0.008102089166641235,-0.13604965806007385,0.13674771785736084,-0.15423868596553802,0.06591682136058807,0.13046391308307648,0.05494598299264908,0.028311247006058693,0.013006449677050114,-0.104144386947155,0.031194329261779785,0.10628002136945724,-0.2274857610464096,0.03249336779117584,0.11336160451173782,-0.02456078678369522,-0.009772993624210358,-0.07348204404115677,0.24697907269001007,0.05775848403573036,-0.12071549892425537,-0.15729843080043793,0.06318461894989014,-0.2114827185869217,-0.06628063321113586,0.10955457389354706,-0.06490684300661087,-0.17394712567329407,-0.3748863935470581,-0.005187606438994408,0.35322368144989014,0.12341621518135071,-0.15688370168209076,0.02933664247393608,-0.025004390627145767,-0.03433535248041153,0.15645655989646912,0.10821812599897385,-0.025202788412570953,0.043668705970048904,-0.10728519409894943,-0.049775704741477966,0.2460983395576477,0.0054641286842525005,-0.006409839726984501,0.2142692357301712,-0.022445613518357277,0.05530037358403206,-0.007022931706160307,0.0932139977812767,-0.11522921919822693,0.0015783202834427357,-0.10318135470151901,-0.03390852361917496,0.037323519587516785,0.027825988829135895,0.024448974058032036,0.10477019101381302,-0.17223729193210602,0.099521704018116,-0.04713087156414986,0.0378393791615963,-0.010609637945890427,-0.061214596033096313,-0.03887444734573364,-0.06593569368124008,0.0844225138425827,-0.20935925841331482,0.19961778819561005,0.15563030540943146,0.09395196288824081,0.12441908568143845,0.1050916463136673,0.014661910012364388,-0.015902522951364517,-0.021831706166267395,-0.17881619930267334,-0.05342695116996765,0.06417263299226761,-0.11108681559562683,0.1565590500831604,0.005559948273003101
-0.11104293912649155,0.06637339293956757,0.04524165019392967,0.029419714584946632,-0.04979763925075531,-0.09532233327627182,-0.06667015701532364,-0.11410358548164368,0.09233131259679794,-0.06850972771644592,0.2301996797323227,-0.11086409538984299,-0.18841010332107544,-0.14721746742725372,-0.029915839433670044,0.13054096698760986,-0.2031979113817215,-0.1086794063448906,-0.019243907183408737,-0.04979220777750015,0.09892961382865906,-0.003054221160709858,0.06494741886854172,0.06575004756450653,-0.14222949743270874,-0.3746676743030548,-0.061309121549129486,-0.11722317337989807,0.06885650753974915,-0.02397698350250721,-0.02358122542500496,0.017189517617225647,-0.2207198292016983,-0.09154777228832245,0.04366890341043472,0.020256642252206802,0.02689177542924881,-0.005272253416478634,0.23648403584957123,-0.027504723519086838,-0.23180432617664337,-0.0031703426502645016,0.06764250993728638,0.21586917340755463,0.12553630769252777,0.10925419628620148,-0.002044111490249634,-0.08382564038038254,0.16570214927196503,-0.1399354189634323,0.05847980082035065,0.18125250935554504,0.10480603575706482,0.008533247746527195,0.031534746289253235,-0.06376970559358597,0.03317546471953392,0.10493617504835129,-0.23050037026405334,0.04974862188100815,0.12135881930589676,-0.07502597570419312,0.02686747908592224,-0.052949629724025726,0.16187752783298492,0.019485732540488243,-0.08156521618366241,-0.17229461669921875,0.0794994905591011,-0.2080204039812088,-0.046282004565000534,0.10717246681451797,-0.05214657261967659,-0.18161939084529877,-0.3508668541908264,-0.0008263569325208664,0.3244777023792267,0.12480782717466354,-0.13269172608852386,0.04444453492760658,-0.009189926087856293,-0.06978820264339447,0.1435117870569229,0.10910788178443909,-0.04691231995820999,0.05976397916674614,-0.08470647782087326,-0.03604520484805107,0.19680246710777283,0.012460951693356037,-0.036999426782131195,0.22867834568023682,-0.023568714037537575,0.05618713051080704,0.034582432359457016,0.018240313977003098,-0.13396921753883362,0.011284749023616314,-0.0827401801943779,0.035032305866479874,0.010001668706536293,-0.009173039346933365,0.024136241525411606,0.033135004341602325,-0.14725427329540253,0.09473605453968048,-0.07256587594747543,0.0023133596405386925,-0.0515473410487175,-0.0019714946392923594,-0.13723737001419067,-0.059550557285547256,0.08207996189594269,-0.23532506823539734,0.1868487149477005,0.1334872990846634,0.08570470660924911,0.12028583139181137,0.11555122584104538,0.011200173757970333,-0.017128033563494682,-0.01656206138432026,-0.1538364589214325,-0.09861909598112106,0.10898798704147339,-0.0943857729434967,0.15961678326129913,-0.026086144149303436
